x,y
0.905345002986981,0.4159063672632424
-0.6590951764893807,0.9853386492339586
1.2429480636540093,1.470351158531104
-0.42873329740973265,1.090090451896597
-0.13336476941044162,1.6368062589751768
0.8550392679174044,1.4990567803917532
1.45942054778893,1.6708058772524852
1.2607395407863375,0.8478441894778352
0.8686833099305011,1.9014807796128028
-1.1067519573345022,0.10806571917559321
0.5341619011771837,1.614764444873843
-0.4827532122196887,1.0702489732390188
0.8500140846461042,0.4184007886322458
0.832853085965767,1.9065425349911942
-0.3477240185991364,0.17820459661649934
-1.3958877482477028,0.9926104370184001
-0.7037850988704412,1.0418385183227346
-1.001299428582241,1.340401540535828
-1.3049452367548815,0.2406947790648567
-0.07109350242155887,1.6442616426383225
0.5102772426876672,1.8559752480077194
1.0655180861468545,0.5173923728871612
0.9770553613743851,1.119133983807436
-0.7409050947715037,1.8668888985907868
0.8202047309765561,1.311442281308001
-0.061592753791695376,0.9460964093274069
1.0353820272062393,0.7011912729411154
-0.09373892426964403,1.5805672742218462
-1.458012962304125,0.5386498606862129
-0.47320207406751713,1.1060772887358956
1.1918191132725697,1.643017231682582
0.12257122271378362,1.6976263234701459
0.2822522439025943,1.2058083900149865
1.2473328221392652,1.6109506559745481
1.328942938570746,1.5026453085724747
-0.46573083862393805,1.2642289970134164
0.07083747153438313,1.8684929144330453
-1.070855962515867,1.2270369101111112
0.21541202958066075,1.235729578323768
-0.13491143126037297,1.558072767456173
-0.8765697278724461,0.2356078520737085
0.954875317570119,1.0623605854568565
-0.0986109066644909,0.681189596132078
0.781976049862402,1.3181459942233893
0.7908587369374431,1.22809602428756
0.14243978844935357,0.2574658195718305
0.5828576501694833,1.4116106875381689
0.9325249627086496,0.1241401495044363
-0.07294357865691703,-0.04096103167630316
0.3974223875502072,0.171226453436926
-1.4231795048441913,0.12718859282320194
-0.9962237131575518,-0.08963265111580271
-1.0608335122139325,1.6198637733306538
1.156649743948495,1.2097378876138352
1.3153395093809648,0.9172314097466139
0.885504029991119,0.6399579652350296
-0.26628648208864436,0.7594111789859457
0.9367701620127389,0.35531854944981206
0.5823003457102973,-0.10130146664107652
0.41249396192205,0.44317156131757357
-0.5343828826192296,1.3294635894970106
0.03338654905490168,1.815111048880863
-0.5336286084692754,1.078564934708837
-1.248456529075534,1.0760169872384442
1.0412399528201286,0.7573711272395804
0.8055343219762419,0.8066183867607319
-0.49119536664860197,-0.061848205707440485
0.7189743140887237,0.7368698677554988
-0.20112189986019624,0.6953389589685706
-0.9304107390520662,1.1257986621443183
-0.33356738391598895,0.918997071319033
-0.6358938487307921,0.6844402875303641
0.2807504571666799,1.8674937585215192
0.8063848227051076,1.7497830796846883
-0.43799964713467987,1.9284275512730196
0.8412420681011921,0.04352112890293533
0.26116208629099935,0.3565226781696161
-1.1778604748589694,0.8105980486234476
-0.14479538343342435,1.5176521322235246
1.4259466997906376,1.8964009117464935
0.09435543215064923,1.6983840202108873
-0.2430216062290611,1.139739205371306
1.201674986618877,1.7213518056677215
-0.2737637789223939,-0.18560495488803205
-0.29246887521678255,-0.14946106434222972
0.5280549438763233,0.4666972398780919
-1.4839471471448769,0.0718541290463624
0.05180877935917194,0.5208545344282822
-0.4703290531464299,1.57881511876473
1.2815538498944234,1.5882128301009848
-0.08899901399637455,0.025071167470951755
-0.412958824230486,1.4067360271286595
-0.9373437990818283,1.215770228354179
-0.89083083511896,0.021509671574678146
0.9312039950291102,0.6932615199853849
0.05411741225243105,0.030894087434959222
1.4292865712993432,0.9609121095171305
0.38630216598055767,1.4618525661428323
0.8993621924711706,1.9933953035401275
0.9162732319754578,1.3914299921025828
-0.950349602315721,0.35860102440688396
-0.8340505698178955,1.247444049910686
-1.144338091718547,0.33241782854537066
-1.0645453251581405,0.8541566477449827
-0.3207883695357092,0.9180612032831499
-0.7053678537910225,0.3097779027458459
-1.0782582562342733,1.7877784526920644
-1.0588353196919174,1.3580169860914966
1.0574622200987047,0.020378067987018578
0.7719700044945137,1.5906396331995019
-0.2835615360754222,0.4213952355171952
0.3599709039111971,0.5053824918170398
0.5388620093894949,1.867803427359992
0.40263427621008274,0.8464656636924279
0.7895236398499677,-0.11967724966244421
-1.170643802092446,0.6293869443042277
1.4405057271065922,1.221692733990339
0.25599174006235326,1.0348628478386142
1.4053921399286673,0.060419313590731494
-0.9139134622827735,0.3511479036224852
0.2813357100146636,0.5752914954434658
0.2095462352002413,0.6164677081009298
-0.6386481785473452,0.20909466067418575
1.4112775885858797,0.7681397672487342
0.20555672159571792,0.2472987413381042
1.4062301382541689,0.21795200748050797
0.9723089330474459,0.6492116644285615
-1.4122859461633739,1.4295435461798283
-0.025350838888917426,0.6312973934375163
0.5464618490952691,0.6764699004559993
0.7648352634455424,0.6545534288630761
-0.8565328559921191,0.9395437685342272
1.0446836447670451,0.6468254101607611
1.3164042398851965,1.922284290789104
0.008447568158500562,1.859602137347675
0.007760736481380537,1.8266995752121418
0.33976623828856756,1.327065336830364
0.6389152305613996,0.8086530973470383
0.4015353603768532,0.35437463169557243
1.3592163752358024,-0.18243657214252085
-0.07389601418813174,1.4427915902847128
-0.5274362227011624,0.5606253888377823
-1.185775429821145,0.1479216112615832
0.17505472571895786,1.8744539506670785
-0.6602555431966368,1.2814443519395635
0.44315576060328854,1.8030864753582445
-0.9796446373349528,-0.194172522414596
-1.0416592757494842,0.37902027191682147
0.08097752670736158,1.7419318085232907
-0.9094720779072356,0.063305795585678
-0.5417426114248289,0.8643822304013729
1.0550122775519402,1.611663817385405
-0.2842228835626861,0.4972060545557175
-0.8587199457550023,-0.116643833985123
0.06960459957217147,0.34417007139633177
-0.19300271144135728,1.5496834034262346
-0.13587822104816172,0.10701070301736815
0.09530798508186233,0.16157382055969632
-0.012065784585351125,1.7295147876184536
-0.9615688293317028,0.856963115392563
1.1847720332456788,0.4186467258865794
-0.9854527711407913,1.8180410503341429
1.0967365431360179,-0.17481697220873332
0.5759227227017432,1.394336839654442
0.35437356271502685,1.544741290158331
0.7166801699902741,1.9000080559883654
-0.3845931626139445,1.0406507215021872
0.18655237016602721,0.7258668549710954
0.02282948326353207,0.9741280663932708
0.7171086320397704,1.6764413199422485
1.2210887964902057,1.7425669625079199
1.2333278164404855,0.1411491003068031
-0.48481552260701744,1.622461691394414
0.26626272678546004,1.3454912039595428
1.0521661342446698,0.6336095188286868
0.9608959880474934,0.5627817970292681
-0.3353943619407298,0.5585533190045568
-0.9470174901733859,0.38388019930266465
0.0522608644241116,0.5294088214593324
1.2456345531083777,0.9412042548665216
-0.8883877354951382,1.0352506496479432
0.43934623668218853,1.9638379420847152
0.6782011596027577,0.13546085654032014
-0.1424535858009517,0.17780489680985817
1.249700603559102,1.8067877132420513
0.45656155862609715,0.1735352471499721
-1.394287643455565,1.0126160602208254
1.346111936212807,0.8990585902776456
0.1430922585418255,1.5956718274607546
-0.4633102762187553,1.1665645475057458
-0.9108355861835449,0.9062347071471921
-1.130207638011477,1.1858189412034954
1.4611108145089111,1.2234264192824296
-0.0748867683473966,1.1167485587894619
-0.24770896178547153,0.6515182296665791
-0.747506602197588,0.7269340042561374
0.4931979889140221,0.74210629965348
1.1309213521494534,0.03726079897915999
1.303466600283477,0.12141493504965412
-0.2229045359126327,1.2451451972072782
1.304994032248017,1.8248508725674129
-1.3201677520816077,-0.04168806002294606
0.1662057755632227,0.9873820872407524
-0.6147440327263467,0.17214830633343853
-0.6160292912389691,0.6858603343086307
0.6316513230657974,1.9626726276000024
-1.0084922669146978,0.7252414381838908
-0.06111151368694445,0.39701631321229397
0.289549359646732,1.0603878381504819
0.42411157900366536,0.30758736851839047
-1.2599440277411573,1.9453320320576026
0.672573675806504,0.5003070399841782
1.3087777565285306,0.4568742243193897
0.7009120049302315,0.8495238736167505
-0.08252627173460425,0.2701435915816054
-0.44227339856107317,1.9983475876877945
-0.5357001864785192,1.4785746803398325
-0.4628218230281582,0.5438973764574355
-1.025848125869192,1.250123767401833
0.9048135614917676,1.3857796024758011
-0.8910335949971614,1.7869588745483254
-0.9100550314295309,1.1659976053139016
-0.7220449689988361,0.8801149738053413
-1.4801658631216532,-0.1475031947150391
-1.3149813578807412,1.0866458236221574
-0.20470677052644448,1.7235430703368173
-0.19722290522251362,0.03742493078928211
-1.3088862932920122,0.2978005319806484
0.9604469969747269,-0.08509937513576657
0.7655524442714379,0.39492490064742297
-0.3904748915884937,1.5029870570847395
-1.0274604688760411,0.7626261257229043
-0.3945529858037773,1.7130770127998456
0.9270643480800698,0.07325414244467132
0.554586525023324,0.15990265782343244
-1.150830246923836,0.18551601472797735
1.049288774486823,0.8233462510705842
-0.8629011142134445,1.5136975815154825
0.3319069351641357,0.7938409493839411
0.8288507275727546,0.27927191649657246
-1.165038183917732,0.7245399378054282
-1.384833201009312,1.9845662240329307
-0.44745907325343226,-0.04056059570936091
0.24311129049338653,0.3217579946958106
1.1963337795757005,1.4436955931465683
-0.19361817230089273,-0.16153467474351213
1.0395573573062187,-0.11869498691662694
-0.10017452110191671,1.0392174517957269
0.2511370949296179,0.8179804998064464
0.9467688252527737,0.11778303011055691
-0.004996104858044026,0.28587099391716003
0.17568292107474415,1.18425235473198
1.0587897537420776,0.3964275086269358
1.422046130906744,1.9820002310923928
1.1127823103129102,-0.15966213743327196
0.17133394137266622,1.7536850498500143
0.9566774134797225,1.0393518360258218
-0.41403085054547617,1.958871153764573
0.26140599930716957,1.9981177578176494
0.7067406536601801,0.6255465312490276
0.007997240698851105,0.8263714150430381
-0.12258132293923762,1.9277301524401984
0.6296241776995668,0.7249843365113118
-0.44893850906572363,1.2102327215069584
1.2327316987975911,0.7497929651860964
0.15380410801301636,1.644691620307708
0.23402239921222678,1.7826417573046354
-1.3866381062286968,1.444349164474768
0.5467724560393532,-0.0715526744890646
0.5094005696067105,0.6129146896520183
0.9972052173371155,0.42850834282403855
0.7327524226424029,1.9993629296840696
0.24519745246626634,-0.023875612396724144
-0.9403550082722638,1.5991515076469658
1.2751165448469557,1.668490862586326
0.26069916191203757,1.7940448077709175
-0.26295539703660165,1.0853365878482757
0.7036969942964499,0.9446538544144012
-1.0205230800286649,1.9612265564739861
0.9226066268094297,1.1799369877169632
0.7051707485752621,-0.13830986369072124
0.6807914883768085,1.282014106250052
-1.0864672576296308,0.9381840628956915
-1.0297290103567418,1.878891987483294
-0.4621356233736469,0.4750834145914525
-1.2048631110213632,0.8661805356573677
-0.04143988574067303,1.716660083707013
-0.8368874538632317,0.47956924185059296
-0.42379769960992464,0.06216046686246873
-0.9692789294533142,1.6946540633929723
0.42184622148544415,1.7334550732415661
1.1640242466926085,0.49483704219840413
-0.4526625387166412,0.19684478829616042
1.3650287459059705,0.06407445004719559
-1.3740909821769416,0.5488804810240202
0.45819393480979365,1.4850001484672357
-0.005101675656292937,1.7055184855498995
1.0851862402129284,0.6588769778843939
0.5295712322324633,0.008856681397503119
-1.0524824278960778,0.17252843211180352
-0.3192392703116991,-0.16982128818372916
1.4025401324648223,-0.19614680492466127
-0.4171522326503845,0.33033154804060944
-0.6607036001955612,0.6905879623786524
0.8960085380472638,0.7566913729973921
0.5501100251110667,-0.1528444768073744
1.1106557345006665,-0.021836153881927695
-0.6738764227547686,0.45667709630412373
-0.40324805518710805,1.21693048604262
-1.0799327628869126,0.09644084405430692
-0.2031159828833662,0.5148624809150697
1.3116614087493335,1.0455534370836532
0.5378264962195884,1.7653119336997967
-0.016807171871688453,0.42308056997462856
0.3138587221255369,0.45848464309524734
-0.10262684398218691,-0.14546370686601903
0.666938174152822,1.2800554421912245
-0.1114177015522233,0.08323387541567134
0.4808824250789532,1.7598383824426231
-1.257883524946077,1.1587913416232833
0.7903606394663072,0.2844486061825055
-1.429406554924171,0.40718746870414385
-1.2809010139595438,-0.19517313308980566
-1.253492168964837,0.8622445496343116
0.6485353151951441,0.14957159837938927
-1.1131853861066339,1.627697111397766
-0.3499598892673017,0.6064625479726409
-1.0571059286540787,1.748562945693945
-1.2783259694408386,1.7301070098892
-1.201246828516536,0.8051075298468207
0.20929279041125248,1.0728746118024162
-0.717022570302259,-0.02768906702565782
-0.5003380882617818,1.318660696676117
-1.0964803812746986,1.3482643786668556
1.3925599835956377,0.022857645998235726
0.03134054473845094,1.215950675389617
-1.054280371121874,1.918336232899043
0.9187683139884686,0.5339434227837907
-0.3394355021495312,1.2192810031606807
-0.7396387578630523,1.1379579490460827
-0.5107322736163488,1.771470951882812
-1.3055263218167634,1.2554250132007048
-0.6339802852276286,-0.11225060794859842
1.1912995890916873,0.5000150833317238
1.0607506034204421,0.8136082136859841
1.1700546252369213,0.6331978719534292
0.7041830301698395,0.3027012494647608
-1.4657887793217963,0.4526808536170716
1.1768564697751351,1.3236862743876543
0.9942313179987865,0.5191574836934498
-1.2562020432506644,0.40202332376374733
-0.6610840351511049,-0.02083106118031927
0.512464077683358,1.0736742274820208
0.5382446860382006,0.0620013813507041
0.356742310363932,0.01965019930462908
-0.9678668797697552,0.9235448964984867
-0.13378192028211844,0.07701394031923181
0.006926521159315913,1.6776159288213701
0.6719316585382651,0.08903976115043499
-1.0004621279905535,-0.12714185889675825
-1.2134942815150005,0.8894733845376803
-0.745389709774178,1.1831086980148084
-1.4574494542615062,0.7700957861041049
0.6057696613406565,1.4614018794141612
0.19262534474762139,0.22092956603929287
-1.053393692727134,1.8513051328897252
-1.0672795891104543,0.9442787051339547
1.223284367338123,0.812353418881351
-0.7320037852711443,1.426341661554994
1.4454717609582497,1.125506858607011
-0.9521676680510125,0.7638008619599024
-1.000794156036107,0.24348711424841984
0.5933876657104826,0.743195235436197
-0.6065717659350988,0.27455104776067446
0.5946525071676705,1.0821149206325438
-0.5202462008743483,1.9069270269349345
-0.9265745907239682,0.2592528113412441
1.1657672149174685,1.6063177380338927
-0.5683701970771604,0.5654409499784276
-0.03642425927101001,0.8449299624616429
-0.5602997037594462,1.09212947079853
1.266218871432999,0.932335638921908
-0.5972837071709227,1.0131338369905791
0.5807396686996609,0.28013555355678144
1.3234215157407974,1.370552282500961
0.5735425028737979,-0.13201047543362204
-0.7201524032580062,-0.09422211728826657
-1.3358392724262282,1.2743364738734426
1.2289084763750178,1.7330745496625999
-0.20191737122947684,0.418163712270816
-1.2299919110709436,1.0800428105441178
0.12455067444042767,0.6571152656972568
0.8622703612496538,0.6732933105453609
-1.3900995923630615,1.7044611948911252
0.8737137393519543,1.571652163651087
0.8897863233862391,0.2666642559898209
-0.04683733958034031,1.061476923534391
-0.17937373694689107,1.3436815830121966
